v,x,true
1.5118864315095801,0.4731512589614805,6.708259115277493
1.5118864315095801,0.5011872336272724,6.363401120429222
1.5118864315095801,0.5308844442309885,6.038790620423023
1.5118864315095801,0.5623413251903491,5.733294357007641
1.5118864315095801,0.5956621435290105,5.445840314734447
1.5118864315095801,0.6309573444801934,5.175414276772593
1.5118864315095801,0.6683439175686147,4.921056591518371
1.5118864315095801,0.707945784384138,4.681859138724977
1.5118864315095801,0.7498942093324559,4.456962484201246
1.5118864315095801,0.7943282347242815,4.245553212415145
1.5118864315095801,0.8413951416451951,4.046861426601492
1.5118864315095801,0.8912509381337457,3.8601584062234613
1.5118864315095801,0.9440608762859236,3.684754411885177
1.5118864315095801,1.,3.5199966280471604
1.5118864315095801,1.059253725177289,3.3652672341670113
1.5118864315095801,1.1220184543019636,3.219981595181102
1.5118864315095801,1.1885022274370183,3.0835865625652326
1.5118864315095801,1.2589254117941675,2.955558877566762
1.5118864315095801,1.333521432163324,2.8354036685887154
1.5118864315095801,1.4125375446227548,2.7226530351282516
1.5118864315095801,1.4962356560944337,2.616864711124308
1.5118864315095801,1.584893192461114,2.5176208010482677
1.5118864315095801,1.6788040181225607,2.424526582571944
1.5118864315095801,1.7782794100389228,2.3372093701608248
1.5118864315095801,1.883649089489801,2.2553174344612006
1.5118864315095801,1.9952623149688797,2.1785189728678964
1.5118864315095801,2.1134890398366477,2.1065011271678227
1.5118864315095801,2.23872113856834,2.038969044645369
1.5118864315095801,2.371373705661655,1.9756449795011641
1.5118864315095801,2.511886431509581,1.91626743187075
1.5118864315095801,2.6607250597988097,1.8605903221291713
1.5118864315095801,2.818382931264455,1.808382198526553
1.5118864315095801,2.9853826189179604,1.75942547651823
1.5118864315095801,3.1622776601683795,1.7135157084277441
1.5118864315095801,3.3496543915782775,1.6704608823144937
1.5118864315095801,3.548133892335755,1.6300807491076592
1.5118864315095801,3.758374042884443,1.592206177222814
1.5118864315095801,3.981071705534973,1.556678533992416
1.5118864315095801,4.216965034285822,1.523349093326684
1.5118864315095801,4.466835921509633,1.4920784690770217
1.5118864315095801,4.731512589614805,1.4627360736059194
1.5118864315095801,5.011872336272725,1.4351996010788564
1.5118864315095801,5.308844442309884,1.4093545349893393
1.5118864315095801,5.623413251903491,1.3850936794115465
1.5118864315095801,5.956621435290106,1.3623167134497265
1.5118864315095801,6.309573444801933,1.3409297683225527
1.5118864315095801,6.683439175686149,1.320845026486869
1.5118864315095801,7.07945784384138,1.301980342170934
1.5118864315095801,7.498942093324558,1.2842588826542771
1.5118864315095801,7.943282347242818,1.2676087896010937
1.5118864315095801,8.413951416451951,1.2519628597278494
1.5118864315095801,8.91250938133746,1.2372582440641713
1.5118864315095801,9.440608762859236,1.2234361650496834
1.5118864315095801,10.,1.2104416506983764
1.5118864315095801,10.592537251772887,1.1982232850564352
1.5118864315095801,11.220184543019641,1.1867329741789685
1.5118864315095801,11.88502227437019,1.1759257268555463
1.5118864315095801,12.589254117941675,1.1657594493234333
1.5118864315095801,13.33521432163324,1.1561947532204784
1.5118864315095801,14.12537544622754,1.14719477604626
1.5118864315095801,14.962356560944343,1.1387250134198128
1.5118864315095801,15.848931924611142,1.1307531624445473
1.5118864315095801,16.788040181225607,1.1232489755153505
1.5118864315095801,17.78279410038923,1.1161841239287829
1.5118864315095801,18.836490894898002,1.1095320706844782
1.5118864315095801,19.952623149688808,1.1032679518937012
1.5118864315095801,21.134890398366476,1.0973684662393905
1.5118864315095801,22.3872113856834,1.0918117719604254
1.5118864315095801,23.71373705661655,1.086577390861113
1.5118864315095801,25.11886431509582,1.0816461188747803
1.5118864315095801,26.607250597988113,1.0769999427376056
1.5118864315095801,28.18382931264455,1.0726219623553752
1.5118864315095801,29.853826189179603,1.0684963184714753
1.5118864315095801,31.622776601683793,1.0646081252691366
1.5118864315095801,33.496543915782794,1.0609434075645756
1.5118864315095801,35.48133892335757,1.0574890422702246
1.5118864315095801,37.58374042884443,1.0542327038286794
1.5118864315095801,39.810717055349734,1.0511628133383175
1.5118864315095801,42.169650342858226,1.048268491110685
1.5118864315095801,44.668359215096345,1.0455395124178437
1.5118864315095801,47.315125896148075,1.0429662662048482
1.5118864315095801,50.11872336272725,1.040539716558426
1.5118864315095801,53.08844442309885,1.038251366737857
1.5118864315095801,56.23413251903491,1.036093225587962
1.5118864315095801,59.56621435290109,1.0340577761670797
1.5118864315095801,63.095734448019364,1.0321379464350393
1.5118864315095801,66.83439175686149,1.0303270818573622
1.5118864315095801,70.79457843841381,1.0286189197923947
1.5118864315095801,74.98942093324558,1.0270075655377768
1.5118864315095801,79.43282347242821,1.025487469921662
1.5118864315095801,84.13951416451955,1.024053408332456
1.5118864315095801,89.12509381337459,1.0227004610885546
1.5118864315095801,94.40608762859236,1.021423995056747
1.5118864315095801,100.,1.0202196464345499
1.5118864315095801,105.92537251772897,1.019083304617889
1.5118864315095801,112.20184543019641,1.0180110970812093
1.5118864315095801,118.85022274370189,1.0169993752023159
1.5118864315095801,125.89254117941675,1.0160447009691407
1.6607250597988097,0.1,33.2867800733517
1.6607250597988097,0.10592537251772889,31.432823437201606
1.6607250597988097,0.11220184543019636,29.683008724098286
1.6607250597988097,0.11885022274370183,28.031530490492003
1.6607250597988097,0.12589254117941673,26.47290861964361
1.6607250597988097,0.1333521432163324,25.00197009607501
1.6607250597988097,0.14125375446227545,23.61383179337463
1.6607250597988097,0.14962356560944334,22.303884218220425
1.6607250597988097,0.15848931924611134,21.067776156700376
1.6607250597988097,0.16788040181225602,19.90140017205968
1.6607250597988097,0.1778279410038923,18.800878905894688
1.6607250597988097,0.18836490894898006,17.762552137555996
1.6607250597988097,0.19952623149688797,16.782964559127763
1.6607250597988097,0.21134890398366465,15.858854225823617
1.6607250597988097,0.223872113856834,14.98714164399191
1.6607250597988097,0.23713737056616552,14.164919461159396
1.6607250597988097,0.251188643150958,13.389442724669946
1.6607250597988097,0.26607250597988097,12.658119677499316
1.6607250597988097,0.28183829312644537,11.968503061750997
1.6607250597988097,0.298538261891796,11.318281902167246
1.6607250597988097,0.31622776601683794,10.705273743724193
1.6607250597988097,0.33496543915782767,10.127417319023174
1.6607250597988097,0.35481338923357547,9.582765622742079
1.6607250597988097,0.3758374042884442,9.069479371870761
1.6607250597988097,0.3981071705534973,8.585820831822327
1.6607250597988097,0.4216965034285822,8.130147989786611
1.6607250597988097,0.44668359215096315,7.700909057871287
1.6607250597988097,0.4731512589614805,7.296637289658609
1.6607250597988097,0.5011872336272724,6.915946094790537
1.6607250597988097,0.5308844442309885,6.5575244370810255
1.6607250597988097,0.5623413251903491,6.220132502441992
1.6607250597988097,0.5956621435290105,5.902597623600282
1.6607250597988097,0.6309573444801934,5.603810449179497
1.6607250597988097,0.6683439175686147,5.322721345227717
1.6607250597988097,0.707945784384138,5.058337017695878
1.6607250597988097,0.7498942093324559,4.809717344720456
1.6607250597988097,0.7943282347242815,4.575972407847608
1.6607250597988097,0.8413951416451951,4.3562597115662625
1.6607250597988097,0.8912509381337457,4.149781580706973
1.6607250597988097,0.9440608762859236,3.9557827254260807
1.6607250597988097,1.,3.773547963644539
1.6607250597988097,1.059253725177289,3.6024000909620617
1.6607250597988097,1.1220184543019636,3.4416978882329596
1.6607250597988097,1.1885022274370183,3.290834257182406
1.6607250597988097,1.2589254117941675,3.1492344746707963
1.6607250597988097,1.333521432163324,3.0163545564871064
1.6607250597988097,1.4125375446227548,2.8916797218749672
1.6607250597988097,1.4962356560944337,2.7747229503695734
1.6607250597988097,1.584893192461114,2.665023622949031
1.6607250597988097,1.6788040181225607,2.5621462399768706
1.6607250597988097,1.7782794100389228,2.4656792089272215
1.6607250597988097,1.883649089489801,2.3752336954323976
1.6607250597988097,1.9952623149688797,2.2904425317649824
1.6607250597988097,2.1134890398366477,2.210959177451509
1.6607250597988097,2.23872113856834,2.1364567273023454
1.6607250597988097,2.371373705661655,2.066626962719415
1.6607250597988097,2.511886431509581,2.0011794427018526
1.6607250597988097,2.6607250597988097,1.939840631497244
1.6607250597988097,2.818382931264455,1.8823530603367422
1.6607250597988097,2.9853826189179604,1.8284745211397504
1.6607250597988097,3.1622776601683795,1.7779772904703148
1.6607250597988097,3.3496543915782775,1.7306473823751778
1.6607250597988097,3.548133892335755,1.686283829026842
1.6607250597988097,3.758374042884443,1.6446979883375232
1.6607250597988097,3.981071705534973,1.6057128779025611
1.6607250597988097,4.216965034285822,1.5691625347781317
1.6607250597988097,4.466835921509633,1.5348914007022032
1.6607250597988097,4.731512589614805,1.5027537324344165
1.6607250597988097,5.011872336272725,1.4726130369251307
1.6607250597988097,5.308844442309884,1.444341531031662
1.6607250597988097,5.623413251903491,1.4178196254859563
1.6607250597988097,5.956621435290106,1.3929354327877101
1.6607250597988097,6.309573444801933,1.3695842986548596
1.6607250597988097,6.683439175686149,1.3476683566136483
1.6607250597988097,7.07945784384138,1.327096105256769
1.6607250597988097,7.498942093324558,1.3077820076435218
1.6607250597988097,7.943282347242818,1.2896461122629719
1.6607250597988097,8.413951416451951,1.2726136949318623
1.6607250597988097,8.91250938133746,1.256614920954891
1.6607250597988097,9.440608762859236,1.2415845268370749
1.6607250597988097,10.,1.227461520806824
1.6607250597988097,10.592537251772887,1.2141889013844271
1.6607250597988097,11.220184543019641,1.2017133932138682
1.6607250597988097,11.88502227437019,1.1899851993660764
1.6607250597988097,12.589254117941675,1.1789577693184672
1.6607250597988097,13.33521432163324,1.1685875818184615
1.6607250597988097,14.12537544622754,1.1588339418469813
1.6607250597988097,14.962356560944343,1.1496587909110716
1.6607250597988097,15.848931924611142,1.1410265299121245
1.6607250597988097,16.788040181225607,1.132903853857041
1.6607250597988097,17.78279410038923,1.1252595977034279
1.6607250597988097,18.836490894898002,1.1180645926558885
1.6607250597988097,19.952623149688808,1.1112915322583226
1.6607250597988097,21.134890398366476,1.1049148476560038
1.6607250597988097,22.3872113856834,1.098910591431046
1.6607250597988097,23.71373705661655,1.0932563294448856
1.6607250597988097,25.11886431509582,1.0879310401515931
1.6607250597988097,26.607250597988113,1.0829150208756122
1.6607250597988097,28.18382931264455,1.078189800576902
1.6607250597988097,29.853826189179603,1.0737380586550158
1.6607250597988097,31.622776601683793,1.0695435493713787
1.6607250597988097,33.496543915782794,1.0655910314957557
1.6607250597988097,35.48133892335757,1.061866202808461
1.6607250597988097,37.58374042884443,1.0583556391143563
1.6607250597988097,39.810717055349734,1.0550467374478938
1.6607250597988097,42.169650342858226,1.051927663170485
1.6607250597988097,44.668359215096345,1.0489873006822752
1.6607250597988097,47.315125896148075,1.0462152074899689
1.6607250597988097,50.11872336272725,1.0436015713907714
1.6607250597988097,53.08844442309885,1.0411371705497
1.6607250597988097,56.23413251903491,1.0388133362636895
1.6607250597988097,59.56621435290109,1.0366219182209002
1.6607250597988097,63.095734448019364,1.0345552520777164
1.6607250597988097,66.83439175686149,1.032606129188913
1.6607250597988097,70.79457843841381,1.0307677683386287
1.6607250597988097,74.98942093324558,1.0290337893310268
1.6607250597988097,79.43282347242821,1.0273981883099386
1.6607250597988097,84.13951416451955,1.0258553146864906
1.6607250597988097,89.12509381337459,1.024399849562634
1.6607250597988097,94.40608762859236,1.023026785546792
1.6607250597988097,100.,1.0217314078654933
1.6607250597988097,105.92537251772897,1.0205092766819386
1.6607250597988097,112.20184543019641,1.0193562105389893
1.6607250597988097,118.85022274370189,1.0182682708500959
1.6607250597988097,125.89254117941675,1.0172417473672926
1.8183829312644537,0.1,36.427310929070465
1.8183829312644537,0.10592537251772889,34.39634353887176
1.8183829312644537,0.11220184543019636,32.479361374549164
1.8183829312644537,0.11885022274370183,30.670007020137636
1.8183829312644537,0.12589254117941673,28.962279372677344
1.8183829312644537,0.1333521432163324,27.35051370164534
1.8183829312644537,0.14125375446227545,25.82936281867953
1.8183829312644537,0.14962356560944334,24.393779294927015
1.8183829312644537,0.15848931924611134,23.03899866684293
1.8183829312644537,0.16788040181225602,21.76052357457406
1.8183829312644537,0.1778279410038923,20.554108780193694
1.8183829312644537,0.18836490894898006,19.41574701602364
1.8183829312644537,0.19952623149688797,18.34165561609607
1.8183829312644537,0.21134890398366465,17.32826388648266
1.8183829312644537,0.223872113856834,16.37220117276111
1.8183829312644537,0.23713737056616552,15.470285585308098
1.8183829312644537,0.251188643150958,14.619513345412122
1.8183829312644537,0.26607250597988097,13.817048717396197
1.8183829312644537,0.28183829312644537,13.060214494035193
1.8183829312644537,0.298538261891796,12.346483004552747
1.8183829312644537,0.31622776601683794,11.673467616390461
1.8183829312644537,0.33496543915782767,11.038914703762325
1.8183829312644537,0.35481338923357547,10.44069605774166
1.8183829312644537,0.3758374042884442,9.876801714276603
1.8183829312644537,0.3981071705534973,9.345333178094227
1.8183829312644537,0.4216965034285822,8.844497021930064
1.8183829312644537,0.44668359215096315,8.37259884190789
1.8183829312644537,0.4731512589614805,7.928037551190206
1.8183829312644537,0.5011872336272724,7.509299995219643
1.8183829312644537,0.5308844442309885,7.1149558729717155
1.8183829312644537,0.5623413251903491,6.743652949635898
1.8183829312644537,0.5956621435290105,6.394112547032373
1.8183829312644537,0.6309573444801934,6.065125298853374
1.8183829312644537,0.6683439175686147,5.755547158490567
1.8183829312644537,0.707945784384138,5.4642956477747795
1.8183829312644537,0.7498942093324559,5.190346335414876
1.8183829312644537,0.7943282347242815,4.932729534284943
1.8183829312644537,0.8413951416451951,4.690527206982029
