v,x,true
2.548133892335755,3.1622776601683795,-2.6698079359976497
2.548133892335755,3.3496543915782775,-2.926292315429191
2.548133892335755,3.548133892335755,-3.192266016578489
2.548133892335755,3.758374042884443,-3.4684223669048673
2.548133892335755,3.981071705534973,-3.755495496372171
2.548133892335755,4.216965034285822,-4.0542624043344535
2.548133892335755,4.466835921509633,-4.365545164688506
2.548133892335755,4.731512589614805,-4.690213280158971
2.548133892335755,5.011872336272725,-5.029186196762055
2.548133892335755,5.308844442309884,-5.3834359896771975
2.548133892335755,5.623413251903491,-5.753990231956732
2.548133892335755,5.956621435290106,-6.141935057733864
2.548133892335755,6.309573444801933,-6.548418431861355
2.548133892335755,6.683439175686149,-6.974653638236749
2.548133892335755,7.07945784384138,-7.421922999453484
2.548133892335755,7.498942093324558,-7.891581840867909
2.548133892335755,7.943282347242818,-8.385062712694998
2.548133892335755,8.413951416451951,-8.903879884345354
2.548133892335755,8.91250938133746,-9.449634125895404
2.548133892335755,9.440608762859236,-10.024017792343706
2.548133892335755,10.,-10.628820227151278
2.548133892335755,10.592537251772887,-11.265933502492642
2.548133892335755,11.220184543019641,-11.937358514659087
2.548133892335755,11.88502227437019,-12.645211454156087
2.548133892335755,12.589254117941675,-13.391730671224833
2.548133892335755,13.33521432163324,-14.179283958793329
2.548133892335755,14.12537544622754,-15.010376276228406
2.548133892335755,14.962356560944343,-15.887657938716867
2.548133892335755,15.848931924611142,-16.813933298654824
2.548133892335755,16.788040181225607,-17.792169947072306
2.548133892335755,17.78279410038923,-18.825508464867543
2.548133892335755,18.836490894898002,-19.91727275547786
2.548133892335755,19.952623149688808,-21.07098099257483
2.548133892335755,21.134890398366476,-22.29035721844594
2.548133892335755,22.3872113856834,-23.57934363092018
2.548133892335755,23.71373705661655,-24.942113599014892
2.548133892335755,25.11886431509582,-26.383085449935667
2.548133892335755,26.607250597988113,-27.906937072654983
2.548133892335755,28.18382931264455,-29.518621386039015
2.548133892335755,29.853826189179603,-31.223382722391893
2.548133892335755,31.622776601683793,-33.02677418035517
2.548133892335755,33.496543915782794,-34.934676004344375
2.548133892335755,35.48133892335757,-36.95331505113644
2.548133892335755,37.58374042884443,-39.089285407853836
2.548133892335755,39.810717055349734,-41.349570229431805
2.548133892335755,42.169650342858226,-43.74156486772223
2.548133892335755,44.668359215096345,-46.273101368690234
2.548133892335755,47.315125896148075,-48.95247441871382
2.548133892335755,50.11872336272725,-51.78846882581978
2.548133892335755,53.08844442309885,-54.79038862679159
2.548133892335755,56.23413251903491,-57.96808791649126
2.548133892335755,59.56621435290109,-61.332003501458075
2.548133892335755,63.095734448019364,-64.89318948590683
2.548133892335755,66.83439175686149,-68.66335390466543
2.548133892335755,70.79457843841381,-72.65489752438509
2.548133892335755,74.98942093324558,-76.88095494155431
2.548133892335755,79.43282347242821,-81.35543811346801
2.548133892335755,84.13951416451955,-86.09308246637526
2.548133892335755,89.12509381337459,-91.10949573357915
2.548133892335755,94.40608762859236,-96.42120968531451
2.548133892335755,100.,-102.04573492182301
2.758374042884442,0.1,8.05086999843285
2.758374042884442,0.10592537251772889,7.891912076375327
2.758374042884442,0.11220184543019636,7.732933071570551
2.758374042884442,0.11885022274370183,7.573930422800716
2.758374042884442,0.12589254117941673,7.414901259157139
2.758374042884442,0.1333521432163324,7.255842362952014
2.758374042884442,0.14125375446227545,7.096750128275111
2.758374042884442,0.14962356560944334,6.937620514704618
2.758374042884442,0.15848931924611134,6.778448995630671
2.758374042884442,0.16788040181225602,6.6192305005954815
2.758374042884442,0.1778279410038923,6.459959350995045
2.758374042884442,0.18836490894898006,6.3006291884242716
2.758374042884442,0.19952623149688797,6.141232894880051
2.758374042884442,0.21134890398366465,5.981762503965444
2.758374042884442,0.223872113856834,5.822209102163057
2.758374042884442,0.23713737056616552,5.662562719167353
2.758374042884442,0.251188643150958,5.50281220618449
2.758374042884442,0.26607250597988097,5.34294510102543
2.758374042884442,0.28183829312644537,5.182947478734243
2.758374042884442,0.298538261891796,5.022803786410347
2.758374042884442,0.31622776601683794,4.862496660802291
2.758374042884442,0.33496543915782767,4.702006727173601
2.758374042884442,0.35481338923357547,4.5413123778704465
2.758374042884442,0.3758374042884442,4.380389528958888
2.758374042884442,0.3981071705534973,4.219211353249243
2.758374042884442,0.4216965034285822,4.057747987989631
2.758374042884442,0.44668359215096315,3.8959662154935564
2.758374042884442,0.4731512589614805,3.7338291149707192
2.758374042884442,0.5011872336272724,3.5712956838597236
2.758374042884442,0.5308844442309885,3.4083204270192495
2.758374042884442,0.5623413251903491,3.244852912223451
2.758374042884442,0.5956621435290105,3.0808372905303463
2.758374042884442,0.6309573444801934,2.9162117802502547
2.758374042884442,0.6683439175686147,2.7509081134353743
2.758374042884442,0.707945784384138,2.5848509440404888
2.758374042884442,0.7498942093324559,2.417957217165913
2.758374042884442,0.7943282347242815,2.2501354990826137
2.758374042884442,0.8413951416451951,2.0812852680493954
2.758374042884442,0.8912509381337457,1.9112961662543246
2.758374042884442,0.9440608762859236,1.7400472135360694
2.758374042884442,1.,1.5674059838526548
2.758374042884442,1.059253725177289,1.3932277457502877
2.758374042884442,1.1220184543019636,1.2173545683274747
2.758374042884442,1.1885022274370183,1.0396143943726852
2.758374042884442,1.2589254117941675,0.8598200824609603
2.758374042884442,1.333521432163324,0.677768419810331
2.758374042884442,1.4125375446227548,0.49323910760921913
2.758374042884442,1.4962356560944337,0.30599372032063765
2.758374042884442,1.584893192461114,0.11577464014087717
2.758374042884442,1.6788040181225607,-0.07769603266232944
2.758374042884442,1.7782794100389228,-0.27471759338212115
2.758374042884442,1.883649089489801,-0.4756118710140407
2.758374042884442,1.9952623149688797,-0.6807243922352763
2.758374042884442,2.1134890398366477,-0.8904255734231488
2.758374042884442,2.23872113856834,-1.1051119438490493
2.758374042884442,2.371373705661655,-1.325207404156637
2.758374042884442,2.511886431509581,-1.5511645252178123
2.758374042884442,2.6607250597988097,-1.783465893431831
2.758374042884442,2.818382931264455,-2.0226255094679764
2.758374042884442,2.9853826189179604,-2.269190248329286
2.758374042884442,3.1622776601683795,-2.5237413894174625
2.758374042884442,3.3496543915782775,-2.7868962259940413
2.758374042884442,3.548133892335755,-3.059309764054183
2.758374042884442,3.758374042884443,-3.3416765211540134
2.758374042884442,3.981071705534973,-3.6347324361647124
2.758374042884442,4.216965034285822,-3.9392569012738217
2.758374042884442,4.466835921509633,-4.256074927828491
2.758374042884442,4.731512589614805,-4.586059457831572
2.758374042884442,5.011872336272725,-4.930133833076383
2.758374042884442,5.308844442309884,-5.289274434057374
2.758374042884442,5.623413251903491,-5.6645135009405045
2.758374042884442,5.956621435290106,-6.056942149035733
2.758374042884442,6.309573444801933,-6.467713591401678
2.758374042884442,6.683439175686149,-6.898046581443498
2.758374042884442,7.07945784384138,-7.349229088652188
2.758374042884442,7.498942093324558,-7.822622220987741
2.758374042884442,7.943282347242818,-8.319664407838072
2.758374042884442,8.413951416451951,-8.841875857997481
2.758374042884442,8.91250938133746,-9.390863307707239
2.758374042884442,9.440608762859236,-9.968325074489996
2.758374042884442,10.,-10.576056433291951
2.758374042884442,10.592537251772887,-11.215955332322334
2.758374042884442,11.220184543019641,-11.890028466950618
2.758374042884442,11.88502227437019,-12.600397731087368
2.758374042884442,12.589254117941675,-13.349307066635719
2.758374042884442,13.33521432163324,-14.13912973285664
2.758374042884442,14.12537544622754,-14.972376018844107
2.758374042884442,14.962356560944343,-15.851701423755921
2.758374042884442,15.848931924611142,-16.779915330994235
2.758374042884442,16.788040181225607,-17.75999020417916
2.758374042884442,17.78279410038923,-18.795071334510702
2.758374042884442,18.836490894898002,-19.888487170973598
2.758374042884442,19.952623149688808,-21.043760266808945
2.758374042884442,21.134890398366476,-22.264618877761105
2.758374042884442,22.3872113856834,-23.555009249813995
2.758374042884442,23.71373705661655,-24.919108636462003
2.758374042884442,25.11886431509582,-26.361339088026366
2.758374042884442,26.607250597988113,-27.886382058132646
2.758374042884442,28.18382931264455,-29.4991938752195
2.758374042884442,29.853826189179603,-31.205022129859007
2.758374042884442,31.622776601683793,-33.0094230317469
2.758374042884442,33.496543915782794,-34.9182797934742
2.758374042884442,35.48133892335757,-36.937822101632314
2.758374042884442,37.58374042884443,-39.07464673944291
2.758374042884442,39.810717055349734,-41.33573942895219
2.758374042884442,42.169650342858226,-43.728497964902054
2.758374042884442,44.668359215096345,-46.260756716699504
2.758374042884442,47.315125896148075,-48.94081257946482
2.758374042884442,50.11872336272725,-51.77745245996649
2.758374042884442,53.08844442309885,-54.779982388357986
2.758374042884442,56.23413251903491,-57.958258352040566
2.758374042884442,59.56621435290109,-61.3227189537014
2.758374042884442,63.095734448019364,-64.884420001638
2.758374042884442,66.83439175686149,-68.6550711469003
2.758374042884442,70.79457843841381,-72.64707468857667
2.758374042884442,74.98942093324558,-76.87356667575047
2.758374042884442,79.43282347242821,-81.3484604422753
2.758374042884442,84.13951416451955,-86.08649271859026
2.758374042884442,89.12509381337459,-91.10327247334844
2.758374042884442,94.40608762859236,-96.4153326466845
2.758374042884442,100.,-102.0401849465419
2.981071705534973,0.1,8.911835768002463
2.981071705534973,0.10592537251772889,8.740077712890692
2.981071705534973,0.11220184543019636,8.568300922549867
2.981071705534973,0.11885022274370183,8.396503118078918
2.981071705534973,0.12589254117941673,8.224681744322623
2.981071705534973,0.1333521432163324,8.05283393662017
2.981071705534973,0.14125375446227545,7.880956483609997
2.981071705534973,0.14962356560944334,7.7090457856374535
2.981071705534973,0.15848931924611134,7.5370978082631055
2.981071705534973,0.16788040181225602,7.36510803031635
2.981071705534973,0.1778279410038923,7.193071385881218
2.981071705534973,0.18836490894898006,7.020982199538656
2.981071705534973,0.19952623149688797,6.848834114121987
2.981071705534973,0.21134890398366465,6.676620010169806
2.981071705534973,0.223872113856834,6.504331916183039
2.981071705534973,0.23713737056616552,6.331960908710739
2.981071705534973,0.251188643150958,6.15949700120246
2.981071705534973,0.26607250597988097,5.986929020474507
2.981071705534973,0.28183829312644537,5.814244469543381
2.981071705534973,0.298538261891796,5.64142937548363
2.981071705534973,0.31622776601683794,5.46846812087009
2.981071705534973,0.33496543915782767,5.295343257267689
2.981071705534973,0.35481338923357547,5.122035299137836
2.981071705534973,0.3758374042884442,4.948522496440728
2.981071705534973,0.3981071705534973,4.774780584130895
2.981071705534973,0.4216965034285822,4.600782506671694
2.981071705534973,0.44668359215096315,4.42649811563698
2.981071705534973,0.4731512589614805,4.251893838428579
2.981071705534973,0.5011872336272724,4.076932316120582
2.981071705534973,0.5308844442309885,3.9015720084502514
2.981071705534973,0.5623413251903491,3.7257667640146255
2.981071705534973,0.5956621435290105,3.549465353806057
2.981071705534973,0.6309573444801934,3.3726109663324366
2.981071705534973,0.6683439175686147,3.1951406627218435
2.981071705534973,0.707945784384138,3.016984790408765
2.981071705534973,0.7498942093324559,2.8380663542403544
2.981071705534973,0.7943282347242815,2.658300344125226
2.981071705534973,0.8413951416451951,2.477593018670739
2.981071705534973,0.8912509381337457,2.295841144611698
2.981071705534973,0.9440608762859236,2.1129311922155103
2.981071705534973,1.,1.9287384872447422
2.981071705534973,1.059253725177289,1.7431263204536218
2.981071705534973,1.1220184543019636,1.5559450159737587
2.981071705534973,1.1885022274370183,1.3670309602872037
2.981071705534973,1.2589254117941675,1.1762055937719185
2.981071705534973,1.333521432163324,0.9832743670144646
2.981071705534973,1.4125375446227548,0.7880256641969726
2.981071705534973,1.4962356560944337,0.5902296958612214
2.981071705534973,1.584893192461114,0.38963736321570014
2.981071705534973,1.6788040181225607,0.1859790958702708
2.981071705534973,1.7782794100389228,-0.02103633554968527
2.981071705534973,1.883649089489801,-0.23172303104226336
2.981071705534973,1.9952623149688797,-0.4464191969843668
2.981071705534973,2.1134890398366477,-0.6654884067305946
2.981071705534973,2.23872113856834,-0.8893208877613269
2.981071705534973,2.371373705661655,-1.118334838153917
2.981071705534973,2.511886431509581,-1.352977776281145
2.981071705534973,2.6607250597988097,-1.5937279287999997
2.981071705534973,2.818382931264455,-1.8410956631519195
2.981071705534973,2.9853826189179604,-2.0956249719187454
2.981071705534973,3.1622776601683795,-2.3578950174406597
2.981071705534973,3.3496543915782775,-2.62852174607771
2.981071705534973,3.548133892335755,-2.908159582367723
2.981071705534973,3.758374042884443,-3.1975032140880253
2.981071705534973,3.981071705534973,-3.4972894798614673
2.981071705534973,4.216965034285822,-3.8082993714605733
2.981071705534973,4.466835921509633,-4.13136016336467
2.981071705534973,4.731512589614805,-4.467347682427104
2.981071705534973,5.011872336272725,-4.817188730730323
2.981071705534973,5.308844442309884,-5.181863674865906
2.981071705534973,5.623413251903491,-5.562409214997127
2.981071705534973,5.956621435290106,-5.9599213471652215
2.981071705534973,6.309573444801933,-6.3755585324099755
2.981071705534973,6.683439175686149,-6.810545086410674
2.981071705534973,7.07945784384138,-7.266174803533521
2.981071705534973,7.498942093324558,-7.743814829412821
2.981071705534973,7.943282347242818,-8.244909796508194
2.981071705534973,8.413951416451951,-8.77098623748038
2.981071705534973,8.91250938133746,-9.32365729172137
2.981071705534973,9.440608762859236,-9.90462772096648
2.981071705534973,10.,-10.515699250611231
2.981071705534973,10.592537251772887,-11.158776254155283
2.981071705534973,11.220184543019641,-11.835871799102035
2.981071705534973,11.88502227437019,-12.549114073654364
2.981071705534973,12.589254117941675,-13.300753214665582
2.981071705534973,13.33521432163324,-14.093168558527937
2.981071705534973,14.12537544622754,-14.92887633801032
2.981071705534973,14.962356560944343,-15.81053784949056
