v,x,true
15.788040181225607,0.14125375446227545,70.15224842816986
15.788040181225607,0.14962356560944334,69.2326129521916
15.788040181225607,0.15848931924611134,68.31285544437205
15.788040181225607,0.16788040181225602,67.39297272678373
15.788040181225607,0.1778279410038923,66.47296146225956
15.788040181225607,0.18836490894898006,65.55281814161141
15.788040181225607,0.19952623149688797,64.63253906954506
15.788040181225607,0.21134890398366465,63.71212034912628
15.788040181225607,0.223872113856834,62.79155786463317
15.788040181225607,0.23713737056616552,61.87084726261282
15.788040181225607,0.251188643150958,60.94998393093778
15.788040181225607,0.26607250597988097,60.02896297563425
15.788040181225607,0.28183829312644537,59.10777919522716
15.788040181225607,0.298538261891796,58.186427052317306
15.788040181225607,0.31622776601683794,57.26490064207236
15.788040181225607,0.33496543915782767,56.343193657276004
15.788040181225607,0.35481338923357547,55.42129934953757
15.788040181225607,0.3758374042884442,54.49921048621846
15.788040181225607,0.3981071705534973,53.576919302578226
15.788040181225607,0.4216965034285822,52.654417448586074
15.788040181225607,0.44668359215096315,51.731695929777494
15.788040181225607,0.4731512589614805,50.808745041463425
15.788040181225607,0.5011872336272724,49.885554295517785
15.788040181225607,0.5308844442309885,48.96211233887892
15.788040181225607,0.5623413251903491,48.03840686279871
15.788040181225607,0.5956621435290105,47.114424501761256
15.788040181225607,0.6309573444801934,46.190150720866285
15.788040181225607,0.6683439175686147,45.26556969033327
15.788040181225607,0.707945784384138,44.340664145625986
15.788040181225607,0.7498942093324559,43.41541523152406
15.788040181225607,0.7943282347242815,42.48980232827529
15.788040181225607,0.8413951416451951,41.56380285774918
15.788040181225607,0.8912509381337457,40.63739206727413
15.788040181225607,0.9440608762859236,39.71054278857881
15.788040181225607,1.,38.78322516896733
15.788040181225607,1.059253725177289,37.85540637153684
15.788040181225607,1.1220184543019636,36.92705024089241
15.788040181225607,1.1885022274370183,35.998116930424736
15.788040181225607,1.2589254117941675,35.06856248678887
15.788040181225607,1.333521432163324,34.13833838675408
15.788040181225607,1.4125375446227548,33.207391021083936
15.788040181225607,1.4962356560944337,32.27566111955051
15.788040181225607,1.584893192461114,31.343083110583223
15.788040181225607,1.6788040181225607,30.409584408403656
15.788040181225607,1.7782794100389228,29.47508461980027
15.788040181225607,1.883649089489801,28.53949466195242
15.788040181225607,1.9952623149688797,27.60271578192611
15.788040181225607,2.1134890398366477,26.664638467635903
15.788040181225607,2.23872113856834,25.725141239209396
15.788040181225607,2.371373705661655,24.784089308807722
15.788040181225607,2.511886431509581,23.84133309606586
15.788040181225607,2.6607250597988097,22.896706585435037
15.788040181225607,2.818382931264455,21.950025510860034
15.788040181225607,2.9853826189179604,21.00108535243485
15.788040181225607,3.1622776601683795,20.049659128986352
15.788040181225607,3.3496543915782775,19.095494969977658
15.788040181225607,3.548133892335755,18.138313449751134
15.788040181225607,3.758374042884443,17.17780466699889
15.788040181225607,3.981071705534973,16.213625052519944
15.788040181225607,4.216965034285822,15.24539388886354
15.788040181225607,4.466835921509633,14.272689526436668
15.788040181225607,4.731512589614805,13.295045282140523
15.788040181225607,5.011872336272725,12.311945008655139
15.788040181225607,5.308844442309884,11.322818325170118
15.788040181225607,5.623413251903491,10.327035503686009
15.788040181225607,5.956621435290106,9.323902008996958
15.788040181225607,6.309573444801933,8.312652695068882
15.788040181225607,6.683439175686149,7.292445665668162
15.788040181225607,7.07945784384138,6.262355812637055
15.788040181225607,7.498942093324558,5.221368050943431
15.788040181225607,7.943282347242818,4.168370275295739
15.788040181225607,8.413951416451951,3.1021460683722566
15.788040181225607,8.91250938133746,2.0213671951904293
15.788040181225607,9.440608762859236,0.9245859214280138
15.788040181225607,10.,-0.18977280481710906
15.788040181225607,10.592537251772887,-1.3234192686511335
15.788040181225607,11.220184543019641,-2.478206964830158
15.788040181225607,11.88502227437019,-3.656140603577899
15.788040181225607,12.589254117941675,-4.859384121972733
15.788040181225607,13.33521432163324,-6.090268687230461
15.788040181225607,14.12537544622754,-7.351300690378983
15.788040181225607,14.962356560944343,-8.64516974273432
15.788040181225607,15.848931924611142,-9.974756702470241
15.788040181225607,16.788040181225607,-11.343141773805929
15.788040181225607,17.78279410038923,-12.753612736129226
15.788040181225607,18.836490894898002,-14.209673374024991
15.788040181225607,19.952623149688808,-15.715052191061071
15.788040181225607,21.134890398366476,-17.27371149983106
15.788040181225607,22.3872113856834,-18.889856987872093
15.788040181225607,23.71373705661655,-20.56794786357906
15.788040181225607,25.11886431509582,-22.312707688230116
15.788040181225607,26.607250597988113,-24.12913599998068
15.788040181225607,28.18382931264455,-26.022520833585283
15.788040181225607,29.853826189179603,-27.998452236129697
15.788040181225607,31.622776601683793,-30.062836874719718
15.788040181225607,33.496543915782794,-32.22191382737479
15.788040181225607,35.48133892335757,-34.482271643766246
15.788040181225607,37.58374042884443,-36.85086675831622
15.788040181225607,39.810717055349734,-39.33504333482811
15.788040181225607,42.169650342858226,-41.942554619484845
15.788040181225607,44.668359215096345,-44.68158587785622
15.788040181225607,47.315125896148075,-47.56077899156974
15.788040181225607,50.11872336272725,-50.58925879153204
15.788040181225607,53.08844442309885,-53.77666120700186
15.788040181225607,56.23413251903491,-57.13316331334326
15.788040181225607,59.56621435290109,-60.66951536584791
15.788040181225607,63.095734448019364,-64.39707491251062
15.788040181225607,66.83439175686149,-68.32784308499976
15.788040181225607,70.79457843841381,-72.47450317416713
15.788040181225607,74.98942093324558,-76.8504616042575
15.788040181225607,79.43282347242821,-81.46989142841598
15.788040181225607,84.13951416451955,-86.34777847711996
15.788040181225607,89.12509381337459,-91.49997030074738
15.788040181225607,94.40608762859236,-96.94322805761763
15.788040181225607,100.,-102.69528150949064
15.788040181225607,105.92537251772897,-108.77488729770953
15.788040181225607,112.20184543019641,-115.2018906849056
15.788040181225607,118.85022274370189,-121.99729095951157
15.788040181225607,125.89254117941675,-129.183310713237
16.78279410038923,0.1,81.40325098626931
16.78279410038923,0.10592537251772889,80.42713782712758
16.78279410038923,0.11220184543019636,79.45092135465278
16.78279410038923,0.11885022274370183,78.47459922458222
16.78279410038923,0.12589254117941673,77.49816899439205
16.78279410038923,0.1333521432163324,76.52162811643835
16.78279410038923,0.14125375446227545,75.54497393044693
16.78279410038923,0.14962356560944334,74.56820365528112
16.78279410038923,0.15848931924611134,73.5913143799079
16.78279410038923,0.16788040181225602,72.61430305347436
16.78279410038923,0.1778279410038923,71.63716647439541
16.78279410038923,0.18836490894898006,70.65990127834279
16.78279410038923,0.19952623149688797,69.68250392501213
16.78279410038923,0.21134890398366465,68.70497068353099
16.78279410038923,0.223872113856834,67.72729761635408
16.78279410038923,0.23713737056616552,66.7494805614746
16.78279410038923,0.251188643150958,65.77151511275987
16.78279410038923,0.26607250597988097,64.79339659819763
16.78279410038923,0.28183829312644537,63.81512005581358
16.78279410038923,0.298538261891796,62.836680206993314
16.78279410038923,0.31622776601683794,61.85807142690964
16.78279410038923,0.33496543915782767,60.87928771172181
16.78279410038923,0.35481338923357547,59.90032264217336
16.78279410038923,0.3758374042884442,58.92116934317169
16.78279410038923,0.3981071705534973,57.94182043888308
16.78279410038923,0.4216965034285822,56.962268002822185
16.78279410038923,0.44668359215096315,55.98250350235344
16.78279410038923,0.4731512589614805,55.0025177369538
16.78279410038923,0.5011872336272724,54.02230076950867
16.78279410038923,0.5308844442309885,53.041841849828685
16.78279410038923,0.5623413251903491,52.061129329478376
16.78279410038923,0.5956621435290105,51.08015056690232
16.78279410038923,0.6309573444801934,50.09889182171469
16.78279410038923,0.6683439175686147,49.11733813688667
16.78279410038923,0.707945784384138,48.13547320741797
16.78279410038923,0.7498942093324559,47.15327923391512
16.78279410038923,0.7943282347242815,46.170736759316156
16.78279410038923,0.8413951416451951,45.187824486798455
16.78279410038923,0.8912509381337457,44.20451907668116
16.78279410038923,0.9440608762859236,43.22079491988294
16.78279410038923,1.,42.23662388521941
16.78279410038923,1.059253725177289,41.251975037516985
16.78279410038923,1.1220184543019636,40.26681432318152
16.78279410038923,1.1885022274370183,39.281104219485954
16.78279410038923,1.2589254117941675,38.29480334342964
16.78279410038923,1.333521432163324,37.30786601556984
16.78279410038923,1.4125375446227548,36.32024177373068
16.78279410038923,1.4962356560944337,35.331874830953154
16.78279410038923,1.584893192461114,34.34270347146135
16.78279410038923,1.6788040181225607,33.35265937777929
16.78279410038923,1.7782794100389228,32.36166688144487
16.78279410038923,1.883649089489801,31.369642129022438
16.78279410038923,1.9952623149688797,30.37649215432617
16.78279410038923,2.1134890398366477,29.382113846924543
16.78279410038923,2.23872113856834,28.386392806112983
16.78279410038923,2.371373705661655,27.389202068621366
16.78279410038923,2.511886431509581,26.390400697377043
16.78279410038923,2.6607250597988097,25.389832217684678
16.78279410038923,2.818382931264455,24.38732288623127
16.78279410038923,2.9853826189179604,23.382679777402142
16.78279410038923,3.1622776601683795,22.375688670529016
16.78279410038923,3.3496543915782775,21.36611172092389
16.78279410038923,3.548133892335755,20.353684896923724
16.78279410038923,3.758374042884443,19.33811516473342
16.78279410038923,3.981071705534973,18.31907740266769
16.78279410038923,4.216965034285822,17.296211026520844
16.78279410038923,4.466835921509633,16.269116308311393
16.78279410038923,4.731512589614805,15.237350371628784
16.78279410038923,5.011872336272725,14.200422848329168
16.78279410038923,5.308844442309884,13.157791183456446
16.78279410038923,5.623413251903491,12.10885557806085
16.78279410038923,5.956621435290106,11.05295356309059
16.78279410038923,6.309573444801933,9.98935420175257
16.78279410038923,6.683439175686149,8.917251922643393
16.78279410038923,7.07945784384138,7.835759991464063
16.78279410038923,7.498942093324558,6.743903635108035
16.78279410038923,7.943282347242818,5.640612838141143
16.78279410038923,8.413951416451951,4.524714837896487
16.78279410038923,8.91250938133746,3.3949263502311458
16.78279410038923,9.440608762859236,2.2498455630315273
16.78279410038923,10.,1.0879439383590037
16.78279410038923,10.592537251772887,-0.09244213375797085
16.78279410038923,11.220184543019641,-1.2931197868822033
16.78279410038923,11.88502227437019,-2.516048194551366
16.78279410038923,12.589254117941675,-3.763347116149738
16.78279410038923,13.33521432163324,-5.037305444925779
16.78279410038923,14.12537544622754,-6.340389741464365
16.78279410038923,14.962356560944343,-7.675252749002849
16.78279410038923,15.848931924611142,-9.04474190188964
16.78279410038923,16.788040181225607,-10.451907854642997
16.78279410038923,17.78279410038923,-11.90001307564574
16.78279410038923,18.836490894898002,-13.392540565708778
16.78279410038923,19.952623149688808,-14.933202776746416
16.78279410038923,21.134890398366476,-16.52595081892868
16.78279410038923,22.3872113856834,-18.174984055384567
16.78279410038923,23.71373705661655,-19.884760191464746
16.78279410038923,25.11886431509582,-21.66000597064365
16.78279410038923,26.607250597988113,-23.505728591419203
16.78279410038923,28.18382931264455,-25.427227959358184
16.78279410038923,29.853826189179603,-27.43010988615161
16.78279410038923,31.622776601683793,-29.520300343719665
16.78279410038923,33.496543915782794,-31.704060876591782
16.78279410038923,35.48133892335757,-33.98800527055056
16.78279410038923,37.58374042884443,-36.37911757035772
16.78279410038923,39.810717055349734,-38.88477153472513
16.78279410038923,42.169650342858226,-41.51275161287939
16.78279410038923,44.668359215096345,-44.271275524348354
16.78279410038923,47.315125896148075,-47.169018522121
16.78279410038923,50.11872336272725,-50.21513941917722
16.78279410038923,53.08844442309885,-53.419308459557726
16.78279410038923,56.23413251903491,-56.79173711760362
16.78279410038923,59.56621435290109,-60.343209912674126
16.78279410038923,63.095734448019364,-64.08511833144587
16.78279410038923,66.83439175686149,-68.02949695571188
16.78279410038923,70.79457843841381,-72.1890619003345
16.78279410038923,74.98942093324558,-76.57725167356092
16.78279410038923,79.43282347242821,-81.20827058021075
16.78279410038923,84.13951416451955,-86.09713479722653
16.78279410038923,89.12509381337459,-91.2597212606757
16.78279410038923,94.40608762859236,-96.7128195134911
16.78279410038923,100.,-102.47418667399063
16.78279410038923,105.92537251772897,-108.5626056965517
16.78279410038923,112.20184543019641,-114.99794710768901
