v,x,true
0.2589254117941673,2.818382931264455,-2.9829518380489115
0.2589254117941673,2.9853826189179604,-3.1851292750038906
0.2589254117941673,3.1622776601683795,-3.39691291852781
0.2589254117941673,3.3496543915782775,-3.618899455806784
0.2589254117941673,3.548133892335755,-3.851720175103531
0.2589254117941673,3.758374042884443,-4.096043006246647
0.2589254117941673,3.981071705534973,-4.352574684876506
0.2589254117941673,4.216965034285822,-4.622063047651595
0.2589254117941673,4.466835921509633,-4.905299466034411
0.2589254117941673,4.731512589614805,-5.203121426718493
0.2589254117941673,5.011872336272725,-5.516415267228993
0.2589254117941673,5.308844442309884,-5.846119075729891
0.2589254117941673,5.623413251903491,-6.193225764603618
0.2589254117941673,5.956621435290106,-6.558786327934506
0.2589254117941673,6.309573444801933,-6.943913293628609
0.2589254117941673,6.683439175686149,-7.349784381540511
0.2589254117941673,7.07945784384138,-7.777646379654843
0.2589254117941673,7.498942093324558,-8.228819251088835
0.2589254117941673,7.943282347242818,-8.704700485443997
0.2589254117941673,8.413951416451951,-9.206769708843058
0.2589254117941673,8.91250938133746,-9.73659356784467
0.2589254117941673,9.440608762859236,-10.295830903335817
0.2589254117941673,10.,-10.88623823146397
0.2589254117941673,10.592537251772887,-11.509675549689552
0.2589254117941673,11.220184543019641,-12.168112487119089
0.2589254117941673,11.88502227437019,-12.863634819422545
0.2589254117941673,12.589254117941675,-13.59845136984978
0.2589254117941673,13.33521432163324,-14.37490131914332
0.2589254117941673,14.12537544622754,-15.19546194850358
0.2589254117941673,14.962356560944343,-16.062756841201203
0.2589254117941673,15.848931924611142,-16.979564569954775
0.2589254117941673,16.788040181225607,-17.948827898806236
0.2589254117941673,17.78279410038923,-18.973663529934548
0.2589254117941673,18.836490894898002,-20.057372427658596
0.2589254117941673,19.952623149688808,-21.203450753796513
0.2589254117941673,21.134890398366476,-22.41560145057851
0.2589254117941673,22.3872113856834,-23.69774650946019
0.2589254117941673,23.71373705661655,-25.054039966459538
0.2589254117941673,25.11886431509582,-26.488881667052453
0.2589254117941673,26.607250597988113,-28.006931846214925
0.2589254117941673,28.18382931264455,-29.613126571905276
0.2589254117941673,29.853826189179603,-31.31269410314352
0.2589254117941673,31.622776601683793,-33.11117221687984
0.2589254117941673,33.496543915782794,-35.014426561057064
0.2589254117941673,35.48133892335757,-37.02867009467576
0.2589254117941673,37.58374042884443,-39.160483679275956
0.2589254117941673,39.810717055349734,-41.416837890067086
0.2589254117941673,42.169650342858226,-43.80511611898301
0.2589254117941673,44.668359215096345,-46.333139046222335
0.2589254117941673,47.315125896148075,-49.00919056137171
0.2589254117941673,50.11872336272725,-51.842045220016544
0.2589254117941673,53.08844442309885,-54.84099732683343
0.2589254117941673,56.23413251903491,-58.01589174155177
0.2589254117941673,59.56621435290109,-61.377156509883484
0.2589254117941673,63.095734448019364,-64.9358374275692
0.2589254117941673,66.83439175686149,-68.70363465209923
0.2589254117941673,70.79457843841381,-72.69294148345357
0.2589254117941673,74.98942093324558,-76.91688544239716
0.2589254117941673,79.43282347242821,-81.38937178248213
0.2589254117941673,84.13951416451955,-86.12512957997536
0.2589254117941673,89.12509381337459,-91.13976055447756
0.2589254117941673,94.40608762859236,-96.44979078204776
0.2589254117941673,100.,-102.07272547223924
0.2589254117941673,105.92537251772897,-108.02710699060619
0.2589254117941673,112.20184543019641,-114.33257631899878
0.2589254117941673,118.85022274370189,-121.0099381573615
0.2589254117941673,125.89254117941675,-128.0812298828164
0.33352143216332397,0.1,2.6689445017032347
0.33352143216332397,0.10592537251772889,2.5973817227559715
0.33352143216332397,0.11220184543019636,2.525882294182018
0.33352143216332397,0.11885022274370183,2.454436928221044
0.33352143216332397,0.12589254117941673,2.383035079434417
0.33352143216332397,0.1333521432163324,2.31166484019501
0.33352143216332397,0.14125375446227545,2.2403128301585076
0.33352143216332397,0.14962356560944334,2.1689640795693084
0.33352143216332397,0.15848931924611134,2.0976019062638236
0.33352143216332397,0.16788040181225602,2.026207786243309
0.33352143216332397,0.1778279410038923,1.9547612176969347
0.33352143216332397,0.18836490894898006,1.8832395783630391
0.33352143216332397,0.19952623149688797,1.8116179761219766
0.33352143216332397,0.21134890398366465,1.7398690927170095
0.33352143216332397,0.223872113856834,1.667963020499766
0.33352143216332397,0.23713737056616552,1.595867092093278
0.33352143216332397,0.251188643150958,1.523545702857837
0.33352143216332397,0.26607250597988097,1.4509601260324159
0.33352143216332397,0.28183829312644537,1.3780683204064248
0.33352143216332397,0.298538261891796,1.30482473035277
0.33352143216332397,0.31622776601683794,1.2311800780229814
0.33352143216332397,0.33496543915782767,1.157081147468191
0.33352143216332397,0.35481338923357547,1.0824705604057654
0.33352143216332397,0.3758374042884442,1.0072865433001164
0.33352143216332397,0.3981071705534973,0.9314626853676367
0.33352143216332397,0.4216965034285822,0.8549276870498254
0.33352143216332397,0.44668359215096315,0.7776050984256484
0.33352143216332397,0.4731512589614805,0.6994130469542928
0.33352143216332397,0.5011872336272724,0.6202639538530522
0.33352143216332397,0.5308844442309885,0.5400642383226859
0.33352143216332397,0.5623413251903491,0.45871400873467066
0.33352143216332397,0.5956621435290105,0.37610673979198805
0.33352143216332397,0.6309573444801934,0.2921289345681247
0.33352143216332397,0.6683439175686147,0.20665977021839196
0.33352143216332397,0.707945784384138,0.11957072604427774
0.33352143216332397,0.7498942093324559,0.030725192475808207
0.33352143216332397,0.7943282347242815,-0.06002194058048548
0.33352143216332397,0.8413951416451951,-0.1528247176990575
0.33352143216332397,0.8912509381337457,-0.24784657598885415
0.33352143216332397,0.9440608762859236,-0.3452608291534753
0.33352143216332397,1.,-0.4452511795892012
0.33352143216332397,1.059253725177289,-0.5480122606731711
0.33352143216332397,1.1220184543019636,-0.6537502115156517
0.33352143216332397,1.1885022274370183,-0.7626832865731074
0.33352143216332397,1.2589254117941675,-0.8750425026427503
0.33352143216332397,1.333521432163324,-0.9910723258854471
0.33352143216332397,1.4125375446227548,-1.1110314016526481
0.33352143216332397,1.4962356560944337,-1.2351933300252764
0.33352143216332397,1.584893192461114,-1.3638474901094866
0.33352143216332397,1.6788040181225607,-1.4972999162763936
0.33352143216332397,1.7782794100389228,-1.6358742296817352
0.33352143216332397,1.883649089489801,-1.7799126285580746
0.33352143216332397,1.9952623149688797,-1.9297769409373877
0.33352143216332397,2.1134890398366477,-2.0858497436374335
0.33352143216332397,2.23872113856834,-2.248535551531999
0.33352143216332397,2.371373705661655,-2.4182620813241735
0.33352143216332397,2.511886431509581,-2.595481594254811
0.33352143216332397,2.6607250597988097,-2.7806723224060437
0.33352143216332397,2.818382931264455,-2.974339983503624
0.33352143216332397,2.9853826189179604,-3.1770193893830645
0.33352143216332397,3.1622776601683795,-3.3892761535643743
0.33352143216332397,3.3496543915782775,-3.6117085036795666
0.33352143216332397,3.548133892335755,-3.8449492048175995
0.33352143216332397,3.758374042884443,-4.089667600193982
0.33352143216332397,3.981071705534973,-4.346571775918196
0.33352143216332397,4.216965034285822,-4.616410857022828
0.33352143216332397,4.466835921509633,-4.899977442334867
0.33352143216332397,4.731512589614805,-5.198110186213636
0.33352143216332397,5.011872336272725,-5.511696535652625
0.33352143216332397,5.308844442309884,-5.841675631745382
0.33352143216332397,5.623413251903491,-6.189041385050571
0.33352143216332397,5.956621435290106,-6.554845734959485
0.33352143216332397,6.309573444801933,-6.940202103772861
0.33352143216332397,6.683439175686149,-7.346289056834486
0.33352143216332397,7.07945784384138,-7.774354180748612
0.33352143216332397,7.498942093324558,-8.225718192429214
0.33352143216332397,7.943282347242818,-8.701779292493194
0.33352143216332397,8.413951416451951,-9.2040177773198
0.33352143216332397,8.91250938133746,-9.734000924957009
0.33352143216332397,9.440608762859236,-10.293388170964876
0.33352143216332397,10.,-10.8839365912497
0.33352143216332397,10.592537251772887,-11.507506709962984
0.33352143216332397,11.220184543019641,-12.166068651620352
0.33352143216332397,11.88502227437019,-12.861708657740028
0.33352143216332397,12.589254117941675,-13.596635989512992
0.33352143216332397,13.33521432163324,-14.37319023930021
0.33352143216332397,14.12537544622754,-15.193849075112105
0.33352143216332397,14.962356560944343,-16.061236443664708
0.33352143216332397,15.848931924611142,-16.978131259131175
0.33352143216332397,16.788040181225607,-17.947476606321864
0.33352143216332397,17.78279410038923,-18.97238948873494
0.33352143216332397,18.836490894898002,-20.056171153730126
0.33352143216332397,19.952623149688808,-21.202318028994856
0.33352143216332397,21.134890398366476,-22.41453330650195
0.33352143216332397,22.3872113856834,-23.696739212308362
0.33352143216332397,23.71373705661655,-25.05309000282039
0.33352143216332397,25.11886431509582,-26.487985730562954
0.33352143216332397,26.607250597988113,-28.006086825043468
0.33352143216332397,28.18382931264455,-29.61232953700632
0.33352143216332397,29.853826189179603,-31.31194229723758
0.33352143216332397,31.622776601683793,-33.11046304411432
0.33352143216332397,33.496543915782794,-35.01375757730603
0.33352143216332397,35.48133892335757,-37.02803899843888
0.33352143216332397,37.58374042884443,-39.15988830313937
0.33352143216332397,39.810717055349734,-41.41627619269097
0.33352143216332397,42.169650342858226,-43.80458617758274
0.33352143216332397,44.668359215096345,-46.33263904951224
0.33352143216332397,47.315125896148075,-49.00871880294214
0.33352143216332397,50.11872336272725,-51.841600092117105
0.33352143216332397,53.08844442309885,-54.84057731453647
0.33352143216332397,56.23413251903491,-58.01549541727233
0.33352143216332397,59.56621435290109,-61.37678252823305
0.33352143216332397,63.095734448019364,-64.93548452052235
0.33352143216332397,66.83439175686149,-68.70330162445335
0.33352143216332397,70.79457843841381,-72.69262720856315
0.33352143216332397,74.98942093324558,-76.9165888581657
0.33352143216332397,79.43282347242821,-81.38909188759509
0.33352143216332397,84.13951416451955,-86.12486543035956
0.33352143216332397,89.12509381337459,-91.13951125997247
0.33352143216332397,94.40608762859236,-96.44955550327579
0.33352143216332397,100.,-102.07250341766253
0.33352143216332397,105.92537251772897,-108.02689741375846
0.33352143216332397,112.20184543019641,-114.33237851588132
0.33352143216332397,118.85022274370189,-121.00975146399328
0.33352143216332397,125.89254117941675,-128.08105367292887
0.4125375446227544,0.1,2.8469623337215273
0.4125375446227544,0.10592537251772889,2.7703254435807256
0.4125375446227544,0.11220184543019636,2.6937924180703967
0.4125375446227544,0.11885022274370183,2.6173570276486533
0.4125375446227544,0.12589254117941673,2.5410118336806473
0.4125375446227544,0.1333521432163324,2.4647480735965805
0.4125375446227544,0.14125375446227545,2.388555539099955
0.4125375446227544,0.14962356560944334,2.3124224473157153
0.4125375446227544,0.15848931924611134,2.236335304792891
0.4125375446227544,0.16788040181225602,2.1602787643016423
0.4125375446227544,0.1778279410038923,2.0842354743894567
0.4125375446227544,0.18836490894898006,2.0081859216848525
0.4125375446227544,0.19952623149688797,1.9321082659584516
0.4125375446227544,0.21134890398366465,1.8559781679696186
0.4125375446227544,0.223872113856834,1.779768610141123
0.4125375446227544,0.23713737056616552,1.7034497101133375
0.4125375446227544,0.251188643150958,1.6269885272322482
0.4125375446227544,0.26607250597988097,1.5503488620211898
0.4125375446227544,0.28183829312644537,1.473491048673489
0.4125375446227544,0.298538261891796,1.396371740581519
0.4125375446227544,0.31622776601683794,1.318943688886116
0.4125375446227544,0.33496543915782767,1.2411555139883943
0.4125375446227544,0.35481338923357547,1.1629514699133627
0.4125375446227544,0.3758374042884442,1.0842712013511122
0.4125375446227544,0.3981071705534973,1.0050494931268903
0.4125375446227544,0.4216965034285822,0.9252160117663
0.4125375446227544,0.44668359215096315,0.8446950387266678
0.4125375446227544,0.4731512589614805,0.7634051947611249
0.4125375446227544,0.5011872336272724,0.6812591547689367
0.4125375446227544,0.5308844442309885,0.5981633523653291
0.4125375446227544,0.5623413251903491,0.5140176732776088
0.4125375446227544,0.5956621435290105,0.42871513654314725
0.4125375446227544,0.6309573444801934,0.34214156235012727
0.4125375446227544,0.6683439175686147,0.25417522522517455
0.4125375446227544,0.707945784384138,0.16468649113444594
0.4125375446227544,0.7498942093324559,0.07353743692756398
0.4125375446227544,0.7943282347242815,-0.019418549581964883
0.4125375446227544,0.8413951416451951,-0.11433719073967127
0.4125375446227544,0.8912509381337457,-0.21138376334677653
0.4125375446227544,0.9440608762859236,-0.3107335682282458
0.4125375446227544,1.,-0.412572427293731
0.4125375446227544,1.059253725177289,-0.5170972104333951
0.4125375446227544,1.1220184543019636,-0.6245163947082164
0.4125375446227544,1.1885022274370183,-0.7350506584095579
0.4125375446227544,1.2589254117941675,-0.8489335126765455
0.4125375446227544,1.333521432163324,-0.9664119734730404
0.4125375446227544,1.4125375446227548,-1.087747276839941
0.4125375446227544,1.4962356560944337,-1.213215640454493
0.4125375446227544,1.584893192461114,-1.3431090746477796
0.4125375446227544,1.6788040181225607,-1.477736246155814
0.4125375446227544,1.7782794100389228,-1.6174233980105663
0.4125375446227544,1.883649089489801,-1.7625153291160025
0.4125375446227544,1.9952623149688797,-1.9133764372025839
0.4125375446227544,2.1134890398366477,-2.070391829013073
0.4125375446227544,2.23872113856834,-2.233968501744263
0.4125375446227544,2.371373705661655,-2.404536599955159
0.4125375446227544,2.511886431509581,-2.582550752352986
0.4125375446227544,2.6607250597988097,-2.7684914930859623
0.4125375446227544,2.818382931264455,-2.9628667724071174
0.4125375446227544,2.9853826189179604,-3.1662135618276217
0.4125375446227544,3.1622776601683795,-3.379099559152428
0.4125375446227544,3.3496543915782775,-3.602124999086537
0.4125375446227544,3.548133892335755,-3.835924575418073
0.4125375446227544,3.758374042884443,-4.081169481125593
0.4125375446227544,3.981071705534973,-4.338569573122734
0.4125375446227544,4.216965034285822,-4.608875668744756
0.4125375446227544,4.466835921509633,-4.89288198149963
0.4125375446227544,4.731512589614805,-5.19142870405252
0.4125375446227544,5.011872336272725,-5.505404746888051
0.4125375446227544,5.308844442309884,-5.835750641600731
0.4125375446227544,5.623413251903491,-6.183461618302334
0.4125375446227544,5.956621435290106,-6.549590867206769
0.4125375446227544,6.309573444801933,-6.935252995060274
