v,x,true
0.33352143216332397,0.5623413251903491,0.37153822773785633
0.33352143216332397,0.5956621435290105,0.35668227646475137
0.33352143216332397,0.6309573444801934,0.34227915487976085
0.33352143216332397,0.6683439175686147,0.32832274083115387
0.33352143216332397,0.707945784384138,0.31480664652168283
0.33352143216332397,0.7498942093324559,0.30172422922873704
0.33352143216332397,0.7943282347242815,0.28906860282726293
0.33352143216332397,0.8413951416451951,0.27683265007839625
0.33352143216332397,0.8912509381337457,0.2650090356346648
0.33352143216332397,0.9440608762859236,0.2535902197168817
0.33352143216332397,1.,0.242568472402579
0.33352143216332397,1.059253725177289,0.23193588846539898
0.33352143216332397,1.1220184543019636,0.22168440270422082
0.33352143216332397,1.1885022274370183,0.21180580568757482
0.33352143216332397,1.2589254117941675,0.20229175984061157
0.33352143216332397,1.333521432163324,0.19313381580383743
0.33352143216332397,1.4125375446227548,0.18432342897971032
0.33352143216332397,1.4962356560944337,0.17585197619152562
0.33352143216332397,1.584893192461114,0.16771077236894774
0.33352143216332397,1.6788040181225607,0.15989108718646994
0.33352143216332397,1.7782794100389228,0.15238416157261625
0.33352143216332397,1.883649089489801,0.14518122400338349
0.33352143216332397,1.9952623149688797,0.1382735065244326
0.33352143216332397,2.1134890398366477,0.1316522604024034
0.33352143216332397,2.23872113856834,0.12530877135663532
0.33352143216332397,2.371373705661655,0.11923437429837278
0.33352143216332397,2.511886431509581,0.1134204675150996
0.33352143216332397,2.6607250597988097,0.1078585262480968
0.33352143216332397,2.818382931264455,0.10254011561234597
0.33352143216332397,2.9853826189179604,0.09745690281528475
0.33352143216332397,3.1622776601683795,0.09260066863724162
0.33352143216332397,3.3496543915782775,0.08796331814251916
0.33352143216332397,3.548133892335755,0.0835368905967904
0.33352143216332397,3.758374042884443,0.07931356857294103
0.33352143216332397,3.981071705534973,0.0752856862340982
0.33352143216332397,4.216965034285822,0.07144573678793
0.33352143216332397,4.466835921509633,0.06778637911379813
0.33352143216332397,4.731512589614805,0.06430044356893423
0.33352143216332397,5.011872336272725,0.06098093698537096
0.33352143216332397,5.308844442309884,0.05782104687464592
0.33352143216332397,5.623413251903491,0.05481414486183392
0.33352143216332397,5.956621435290106,0.05195378937409771
0.33352143216332397,6.309573444801933,0.04923372761283203
0.33352143216332397,6.683439175686149,0.04664789684193019
0.33352143216332397,7.07945784384138,0.04419042502619043
0.33352143216332397,7.498942093324558,0.04185563085778953
0.33352143216332397,7.943282347242818,0.039638023207859356
0.33352143216332397,8.413951416451951,0.03753230004417785
0.33352143216332397,8.91250938133746,0.03553334685423712
0.33352143216332397,9.440608762859236,0.03363623461482213
0.33352143216332397,10.,0.03183621734847203
0.33352143216332397,10.592537251772887,0.03012872930694998
0.33352143216332397,11.220184543019641,0.028509381820583764
0.33352143216332397,11.88502227437019,0.026973959852805013
0.33352143216332397,12.589254117941675,0.025518418295750682
0.33352143216332397,13.33521432163324,0.024138878043233232
0.33352143216332397,14.12537544622754,0.02283162187474865
0.33352143216332397,14.962356560944343,0.021593090183092568
0.33352143216332397,15.848931924611142,0.02041987657505526
0.33352143216332397,16.788040181225607,0.019308723374669202
0.33352143216332397,17.78279410038923,0.018256517054696945
0.33352143216332397,18.836490894898002,0.01726028362114351
0.33352143216332397,19.952623149688808,0.016317183973282325
0.33352143216332397,21.134890398366476,0.015424509259563204
0.33352143216332397,22.3872113856834,0.014579676248371807
0.33352143216332397,23.71373705661655,0.013780222729800928
0.33352143216332397,25.11886431509582,0.01302380296462447
0.33352143216332397,26.607250597988113,0.012308183192167853
0.33352143216332397,28.18382931264455,0.011631237210327813
0.33352143216332397,29.853826189179603,0.010990942036726901
0.33352143216332397,31.622776601683793,0.010385373660828551
0.33352143216332397,33.496543915782794,0.009812702893142013
0.33352143216332397,35.48133892335757,0.009271191318890346
0.33352143216332397,37.58374042884443,0.00875918736037348
0.33352143216332397,39.810717055349734,0.00827512245260204
0.33352143216332397,42.169650342858226,0.007817507334394694
0.33352143216332397,44.668359215096345,0.00738492845780156
0.33352143216332397,47.315125896148075,0.006976044517371713
0.33352143216332397,50.11872336272725,0.0065895830988173375
0.33352143216332397,53.08844442309885,0.006224337448450792
0.33352143216332397,56.23413251903491,0.005879163361820822
0.33352143216332397,59.56621435290109,0.005552976191267421
0.33352143216332397,63.095734448019364,0.005244747970559034
0.33352143216332397,66.83439175686149,0.004953504654848137
0.33352143216332397,70.79457843841381,0.00467832347386859
0.33352143216332397,74.98942093324558,0.004418330396084167
0.33352143216332397,79.43282347242821,0.004172697701374993
0.33352143216332397,84.13951416451955,0.003940641658399669
0.33352143216332397,89.12509381337459,0.003721420305451268
0.33352143216332397,94.40608762859236,0.003514331330332264
0.33352143216332397,100.,0.0033187100464718085
0.33352143216332397,105.92537251772897,0.0031339274629840776
0.33352143216332397,112.20184543019641,0.0029593884435542717
0.33352143216332397,118.85022274370189,0.0027945299533213897
0.33352143216332397,125.89254117941675,0.002638819388458671
0.4125375446227544,0.1,1.2661406500718162
0.4125375446227544,0.10592537251772889,1.2310161399804236
0.4125375446227544,0.11220184543019636,1.196422060980164
0.4125375446227544,0.11885022274370183,1.162364082314667
0.4125375446227544,0.12589254117941673,1.1288476140030643
0.4125375446227544,0.1333521432163324,1.0958777920812388
0.4125375446227544,0.14125375446227545,1.063459463982313
0.4125375446227544,0.14962356560944334,1.031597174113612
0.4125375446227544,0.15848931924611134,1.000295149691158
0.4125375446227544,0.16788040181225602,0.9695572868947656
0.4125375446227544,0.1778279410038923,0.9393871374078607
0.4125375446227544,0.18836490894898006,0.9097878954084742
0.4125375446227544,0.19952623149688797,0.8807623850796116
0.4125375446227544,0.21134890398366465,0.8523130487063304
0.4125375446227544,0.223872113856834,0.8244419354302678
0.4125375446227544,0.23713737056616552,0.7971506907283847
0.4125375446227544,0.251188643150958,0.7704405466872676
0.4125375446227544,0.26607250597988097,0.7443123131383323
0.4125375446227544,0.28183829312644537,0.7187663697215071
0.4125375446227544,0.298538261891796,0.6938026589412677
0.4125375446227544,0.31622776601683794,0.6694206802760546
0.4125375446227544,0.33496543915782767,0.6456194854004066
0.4125375446227544,0.35481338923357547,0.622397674572531
0.4125375446227544,0.3758374042884442,0.5997533942389033
0.4125375446227544,0.3981071705534973,0.5776843358992791
0.4125375446227544,0.4216965034285822,0.5561877362717202
0.4125375446227544,0.44668359215096315,0.5352603787906699
0.4125375446227544,0.4731512589614805,0.5148985964626868
0.4125375446227544,0.5011872336272724,0.49509827609947404
0.4125375446227544,0.5308844442309885,0.4758548639382374
0.4125375446227544,0.5623413251903491,0.4571633726515152
0.4125375446227544,0.5956621435290105,0.43901838974111307
0.4125375446227544,0.6309573444801934,0.4214140872987387
0.4125375446227544,0.6683439175686147,0.40434423311251194
0.4125375446227544,0.707945784384138,0.387802203082462
0.4125375446227544,0.7498942093324559,0.3717809949052563
0.4125375446227544,0.7943282347242815,0.3562732429744265
0.4125375446227544,0.8413951416451951,0.3412712344375077
0.4125375446227544,0.8912509381337457,0.3267669263403123
0.4125375446227544,0.9440608762859236,0.31275196378111475
0.4125375446227544,1.,0.2992176989905323
0.4125375446227544,1.059253725177289,0.28615521124691895
0.4125375446227544,1.1220184543019636,0.27355532752655254
0.4125375446227544,1.1885022274370183,0.2614086437885328
0.4125375446227544,1.2589254117941675,0.24970554678574608
0.4125375446227544,1.333521432163324,0.23843623628992391
0.4125375446227544,1.4125375446227548,0.22759074762130596
0.4125375446227544,1.4962356560944337,0.21715897435789966
0.4125375446227544,1.584893192461114,0.20713069112150187
0.4125375446227544,1.6788040181225607,0.1974955763178735
0.4125375446227544,1.7782794100389228,0.18824323471863205
0.4125375446227544,1.883649089489801,0.1793632197727758
0.4125375446227544,1.9952623149688797,0.17084505554872015
0.4125375446227544,2.1134890398366477,0.16267825819893142
0.4125375446227544,2.23872113856834,0.15485235684443574
0.4125375446227544,2.371373705661655,0.14735691380655888
0.4125375446227544,2.511886431509581,0.1401815440863057
0.4125375446227544,2.6607250597988097,0.13331593402499683
0.4125375446227544,2.818382931264455,0.12674985907677933
0.4125375446227544,2.9853826189179604,0.12047320063460051
0.4125375446227544,3.1622776601683795,0.11447596186055312
0.4125375446227544,3.3496543915782775,0.10874828247978349
0.4125375446227544,3.548133892335755,0.1032804525061363
0.4125375446227544,3.758374042884443,0.09806292487759798
0.4125375446227544,3.981071705534973,0.09308632698696771
0.4125375446227544,4.216965034285822,0.08834147110257475
0.4125375446227544,4.466835921509633,0.08381936368194806
0.4125375446227544,4.731512589614805,0.07951121358829402
0.4125375446227544,5.011872336272725,0.075408439227455
0.4125375446227544,5.308844442309884,0.07150267462924949
0.4125375446227544,5.623413251903491,0.06778577450296029
0.4125375446227544,5.956621435290106,0.06424981830221356
0.4125375446227544,6.309573444801933,0.060887113338831504
0.4125375446227544,6.683439175686149,0.05769019698923791
0.4125375446227544,7.07945784384138,0.05465183804087831
0.4125375446227544,7.498942093324558,0.05176503722701308
0.4125375446227544,7.943282347242818,0.04902302700239858
0.4125375446227544,8.413951416451951,0.046419270612064197
0.4125375446227544,8.91250938133746,0.04394746050653706
0.4125375446227544,9.440608762859236,0.04160151615767559
0.4125375446227544,10.,0.03937558132828092
0.4125375446227544,10.592537251772887,0.03726402084804606
0.4125375446227544,11.220184543019641,0.03526141694782982
0.4125375446227544,11.88502227437019,0.033362565202248604
0.4125375446227544,12.589254117941675,0.031562470128814024
0.4125375446227544,13.33521432163324,0.029856340490340163
0.4125375446227544,14.12537544622754,0.028239584344443378
0.4125375446227544,14.962356560944343,0.026707803882360933
0.4125375446227544,15.848931924611142,0.025256790096266985
0.4125375446227544,16.788040181225607,0.023882517311931466
0.4125375446227544,17.78279410038923,0.02258113762078814
0.4125375446227544,18.836490894898002,0.021348975243702554
0.4125375446227544,19.952623149688808,0.02018252085440078
0.4125375446227544,21.134890398366476,0.0190784258904437
0.4125375446227544,22.3872113856834,0.018033496874516965
0.4125375446227544,23.71373705661655,0.01704468976856927
0.4125375446227544,25.11886431509582,0.01610910437986861
0.4125375446227544,26.607250597988113,0.015223978835903002
0.4125375446227544,28.18382931264455,0.014386684143902947
0.4125375446227544,29.853826189179603,0.013594718847177122
0.4125375446227544,31.622776601683793,0.012845703790336492
0.4125375446227544,33.496543915782794,0.012137377002707188
0.4125375446227544,35.48133892335757,0.011467588707704346
0.4125375446227544,37.58374042884443,0.010834296465137934
0.4125375446227544,39.810717055349734,0.010235560451229307
0.4125375446227544,42.169650342858226,0.009669538880779675
0.4125375446227544,44.668359215096345,0.009134483573624902
0.4125375446227544,47.315125896148075,0.008628735668367157
0.4125375446227544,50.11872336272725,0.00815072148294075
0.4125375446227544,53.08844442309885,0.00769894852365689
0.4125375446227544,56.23413251903491,0.007272001640844075
0.4125375446227544,59.56621435290109,0.006868539331213188
0.4125375446227544,63.095734448019364,0.006487290184288505
0.4125375446227544,66.83439175686149,0.006127049470713946
0.4125375446227544,70.79457843841381,0.005786675871471938
0.4125375446227544,74.98942093324558,0.005465088342321383
0.4125375446227544,79.43282347242821,0.005161263113178505
0.4125375446227544,84.13951416451955,0.004874230817034225
0.4125375446227544,89.12509381337459,0.004603073745952022
0.4125375446227544,94.40608762859236,0.004346923229195254
0.4125375446227544,100.,0.004104957131642001
0.4125375446227544,105.92537251772897,0.0038763974661608523
0.4125375446227544,112.20184543019641,0.0036605081181557506
0.4125375446227544,118.85022274370189,0.003456592676653619
0.4125375446227544,125.89254117941675,0.003263992369025251
0.49623565609443343,0.1,1.4839446154871292
0.49623565609443343,0.10592537251772889,1.4440313173938775
0.49623565609443343,0.11220184543019636,1.4046528095054633
0.49623565609443343,0.11885022274370183,1.3658181349388707
0.49623565609443343,0.12589254117941673,1.327536100177321
0.49623565609443343,0.1333521432163324,1.2898152520772572
0.49623565609443343,0.14125375446227545,1.2526638547616735
0.49623565609443343,0.14962356560944334,1.2160898664919315
0.49623565609443343,0.15848931924611134,1.1801009166165284
0.49623565609443343,0.16788040181225602,1.1447042826995253
0.49623565609443343,0.1778279410038923,1.1099068679364372
0.49623565609443343,0.18836490894898006,1.07571517896824
0.49623565609443343,0.19952623149688797,1.0421353042082075
0.49623565609443343,0.21134890398366465,1.0091728927988495
0.49623565609443343,0.223872113856834,0.9768331343163907
0.49623565609443343,0.23713737056616552,0.9451207393441942
0.49623565609443343,0.251188643150958,0.9140399210331585
0.49623565609443343,0.26607250597988097,0.8835943777689751
0.49623565609443343,0.28183829312644537,0.853787277062115
0.49623565609443343,0.298538261891796,0.824621240774932
0.49623565609443343,0.31622776601683794,0.7960983317954026
0.49623565609443343,0.33496543915782767,0.7682200422628492
0.49623565609443343,0.35481338923357547,0.7409872834419515
0.49623565609443343,0.3758374042884442,0.7144003773390838
0.49623565609443343,0.3981071705534973,0.6884590501413503
